Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality
2373.0,1264493.90858762,236587.30711031,4.0,231228.9114270481
8173.0,1271581.24318688,256414.645754606,3.0,231076.9530873104
6422.0,1279000.29004247,277749.481040463,4.0,231035.42236582804
6174.0,1265697.66014086,249005.751475021,4.0,231021.31101316868
7756.0,1270024.02974528,215869.726545095,4.0,231001.46170211915
20689.0,1250149.57903694,238657.884712428,3.0,230956.1155923119
5200.0,1265723.37367688,286086.827225,3.0,230863.8738658835
4128.0,1271870.56939518,230457.781664029,3.0,230813.31675702173
12905.0,1270682.59505796,271399.447177961,3.0,230752.65844891485
14647.0,1272782.60491611,236915.02890265,4.0,230718.6049324689
5438.0,1272625.66725196,189412.377205998,2.0,230698.80136171408
14751.0,1269644.0538089,189112.991989702,4.0,230696.14246461383
1741.0,1272817.16658016,244387.570094302,4.0,230670.95916429596
7141.0,1255726.44777864,243594.088749483,3.0,230584.44835774667
3122.0,1260279.7057033,247170.951345146,4.0,230537.2979120721
4185.0,1279207.38930669,198815.170111626,3.0,230509.37771311493
13522.0,1279780.71564327,218436.276819721,4.0,230378.51807612085
5426.0,1272134.10885145,248544.630322546,4.0,230354.56032574445
4800.0,1280359.33977187,220728.981270075,4.0,230315.33445404604
14595.0,1273763.15154111,196498.884989262,4.0,230230.42924670663
19662.0,1293261.29888909,189235.845749825,2.0,230221.56456595063
759.0,1269571.68286483,186146.271218657,3.0,230169.25282951925
3923.0,1269326.83985658,212893.696078047,3.0,230130.4961543726
3136.0,1265081.34801222,197721.662078515,5.0,230065.89642995823
1997.0,1278956.18937044,201379.394306257,4.0,229991.34736081763
5027.0,1267973.50238319,230563.677792147,4.0,229916.80705691187
8770.0,1269599.76056086,169152.34326525,3.0,229836.3359039041
11353.0,1281008.09305254,225644.292635098,4.0,229796.8386964425
12731.0,1263515.22353062,237049.556518778,4.0,229710.13509666416
5935.0,1272171.88965149,236387.106406108,4.0,229689.47804280752
10621.0,1258414.46634141,253715.553399846,4.0,229551.91324831103
6374.0,1286549.84646621,202481.778883383,3.0,229484.6760038241
18042.0,1284997.28460862,257269.746747494,3.0,229454.6995646521
7859.0,1261042.29079209,188175.547636732,4.0,229384.47021633535
5375.0,1275924.47007133,229839.582751393,4.0,229384.09940765664
1511.0,1274356.26584573,194314.221051022,4.0,229230.48145748329
2827.0,1274855.12082224,251882.804789975,4.0,229192.40013817872
15476.0,1278379.08357784,279376.617554128,3.0,229167.41717714787
4474.0,1268686.71844792,270772.605257317,4.0,229113.6661572533
18179.0,1273137.36043647,213501.811662674,2.0,229037.3443107452
5659.0,1263146.88273025,235728.120549425,4.0,228988.20180035697
17794.0,1282803.91756637,247224.191025198,4.0,228951.07023341
4090.0,1267981.9465432,243182.565613061,4.0,228940.27982014336
6394.0,1274175.40760554,250356.069940403,4.0,228908.3993248173
15193.0,1285382.42092901,259076.109629333,4.0,228831.8414938522
10632.0,1282902.86783847,211528.168268651,4.0,228730.00018922216
4592.0,1267444.84267065,278094.650320813,3.0,228705.8902702146
14038.0,1273898.28050126,235990.481253698,4.0,228676.56389751856
15598.0,1265018.36490816,282983.16117382,3.0,228659.47348952416
23276.0,1289410.06938113,249170.328243196,2.0,228420.2971387877
11794.0,1273364.06341271,236835.789926559,3.0,228354.95874531483
4198.0,1258173.28310916,214292.090575472,4.0,228318.0660239829
4199.0,1277041.26604047,223314.725080714,4.0,228279.28889676952
20452.0,1262256.83204134,185087.437041566,4.0,228252.6939022626
4003.0,1256044.07542697,197446.921534225,3.0,228249.2721048525
10796.0,1276909.70725633,229516.289439067,4.0,228140.27263412863
2871.0,1280257.71436377,261200.728063509,3.0,228133.74384537255
15391.0,1250247.72514904,241775.752811626,3.0,228068.75596287087
3376.0,1263420.16631453,263139.671361491,2.0,228025.90293763008
10587.0,1281884.69074944,243563.736749455,3.0,227958.50512649564
9296.0,1260124.71261515,286033.216792941,3.0,227945.9425826641
7805.0,1285835.36524948,253617.05816774105,3.0,227870.54972980835
661.0,1275377.21362276,260313.907006606,3.0,227837.1673974401
2464.0,1294519.13722637,186529.407603055,4.0,227744.4038028421
595.0,1266205.85924537,281582.348372385,3.0,227743.31879611663
4528.0,1272403.35864373,270685.930889219,3.0,227606.2006892805
17585.0,1265601.09898876,255614.235257789,4.0,227251.61525138823
4305.0,1264650.07428378,189220.30046980095,3.0,227242.1759380757
6510.0,1275703.68933511,207000.642248005,4.0,227232.7818601464
14426.0,1268079.4152153,287193.338458136,3.0,227125.4956561052
10004.0,1275777.99787918,203416.850180343,3.0,227119.6420078312
4687.0,1284884.04300851,262908.171841264,3.0,227097.96656048467
8995.0,1275123.76690251,230385.878623962,4.0,226918.7228061716
20989.0,1260872.92663191,201027.412673891,2.0,226877.14022349185
767.0,1280478.114492,216851.229458094,4.0,226857.69195995908
12309.0,1259642.17847066,234195.526499853,3.0,226851.2642208364
15101.0,1273866.27339722,225343.36373879,2.0,226839.6109301338
19170.0,1264697.25725983,239687.99876149,3.0,226748.38187699456
14362.0,1284154.43225576,251406.72926949,3.0,226655.1879015614
19993.0,1260104.12835912,240397.257514209,2.0,226586.86386008476
2277.0,1261026.42666407,252361.49080646,4.0,226581.3718129299
13595.0,1283471.94348706,197242.235582024,4.0,226522.87213218588
8181.0,1255568.34704249,216562.67688180495,3.0,226509.3431317617
3637.0,1281486.95730902,192434.161529094,3.0,226507.58648206652
20076.0,1251756.89308658,213876.245263055,3.0,226452.0750423376
6152.0,1265847.91671701,192394.525753051,3.0,226438.21452521524
11561.0,1270199.07864147,213126.443278283,4.0,226428.1020128668
1735.0,1277796.40197724,206326.987079322,3.0,226373.52612149628
5951.0,1287393.72038707,191791.521080434,3.0,226315.9229278572
7532.0,1274452.23838982,237476.60880722097,3.0,226310.74926210675
3413.0,1282308.82015787,251212.327413291,4.0,226310.1658457979
22886.0,1270129.55544139,221184.572822541,4.0,226262.9296980129
9193.0,1272773.61643611,211414.068428531,4.0,226146.7454928511
15104.0,1272215.40165153,254118.233016267,4.0,226116.1569858579
3504.0,1286382.77459404,192618.607673287,3.0,226079.4416113907
559.0,1286923.83942659,173249.976805449,3.0,226019.0284204346
5059.0,1284214.20774382,259891.30316616604,3.0,226007.7630020212
13022.0,1297436.43687735,184797.969457284,2.0,225935.446819896
15508.0,1284729.02988835,188289.860404849,2.0,225887.76266253972
20837.0,1278268.60773773,282256.187605068,3.0,225873.410969132
15600.0,1272934.66040426,205580.50599056497,3.0,225843.4458022278
21723.0,1280669.46745218,177749.253866062,3.0,225810.53289413024
6814.0,1265970.65041314,198769.80531159,3.0,225751.36761209488
13707.0,1265387.94551654,230202.421279773,3.0,225692.15322415013
12915.0,1264587.68893972,211575.985100701,4.0,225632.33266153824
15826.0,1281297.89004484,226500.226907983,4.0,225480.66384483213
9664.0,1261142.77386419,234882.207204565,4.0,225450.6286436304
16687.0,1277973.26975343,246560.040112525,4.0,225444.5658406396
12881.0,1256760.50966771,250438.294516489,3.0,225442.81777696076
11481.0,1286242.10790589,199525.03942436,3.0,225431.10774488776
5602.0,1280608.59878013,261816.64416013696,3.0,225401.9189716892
1918.0,1264642.25674778,280279.323091045,3.0,225381.5323114598
6898.0,1270659.43268993,264758.035267159,3.0,225373.41665484488
21789.0,1274346.46136571,179156.8616115,3.0,225334.79522623704
8843.0,1276301.99589571,231564.594721168,4.0,225323.8601687645
9523.0,1267397.0458066,178034.878634349,4.0,225127.0502098048
6427.0,1284541.14444815,183593.716272041,4.0,224951.85515450063
4062.0,1256198.62627514,248358.584114358,4.0,224942.15414996076
8095.0,1269978.28113724,213565.004430741,4.0,224925.8980950116
6233.0,1276789.85023221,216696.982417941,4.0,224914.26641553143
10696.0,1285967.37939361,168971.797345072,2.0,224911.92609737656
12468.0,1283507.4037111,196393.935421154,3.0,224909.4710635493
1362.0,1279405.74783489,274417.152077049,4.0,224845.98509952656
8776.0,1264905.85591605,253759.535927892,4.0,224746.55147271903
11270.0,1285434.40147308,246513.435568467,3.0,224741.8334938792
19945.0,1284507.59622411,169753.493601874,3.0,224703.06419333085
4386.0,1255559.32899448,250969.098933041,4.0,224688.85313950505
1709.0,1255813.44790673,193252.201849937,3.0,224608.17215431228
1186.0,1280657.82905218,213317.819854483,3.0,224479.54826172936
12530.0,1282314.33618987,208296.57402533304,3.0,224468.26840483656
13035.0,1258001.00163698,284922.014615804,4.0,224411.91193751412
786.0,1266009.84746918,227632.347037137,4.0,224287.28817895855
20756.0,1281054.87878059,171008.680419162,3.0,224089.96375514465
20232.0,1276693.06002411,184270.831088737,3.0,224080.252306909
1699.0,1275915.34475932,229539.591583088,3.0,224053.7170051876
19616.0,1251397.54275021,244781.456750706,5.0,223966.120091512
3404.0,1269439.81636868,242307.355756164,4.0,223936.7147551838
3660.0,1276130.40664755,225713.401691169,4.0,223916.8203032035
9687.0,1272052.55224337,244821.656174734,4.0,223869.43194989383
13980.0,1285747.45990539,243596.44369348895,3.0,223849.27778890665
16012.0,1260781.19882382,238526.4295443,2.0,223813.1083685666
7212.0,1273613.75026096,264674.616771072,4.0,223786.63637905385
8741.0,1281938.51775749,213580.276046753,4.0,223755.6868023641
13414.0,1273003.14290033,235810.781157508,2.0,223705.51454350096
18897.0,1278343.9963458,247175.883057147,3.0,223655.955710072
2823.0,1268065.94801529,245969.038063914,4.0,223619.0951636312
1599.0,1269191.90673643,243226.485101104,4.0,223586.4976937255
5799.0,1273742.1023891,273076.654731676,3.0,223573.2962640445
7242.0,1266674.95313385,243605.607405499,4.0,223530.9333726712
17956.0,1269684.42283294,266105.445636541,3.0,223519.2961666721
2549.0,1273023.10808437,251248.747637317,5.0,223474.3800091015
5547.0,1272695.09592402,181426.552301824,3.0,223355.6601556458
1090.0,1261747.67556082,280055.648018822,2.0,223135.60152562385
14373.0,1286161.52371381,207364.933192387,5.0,223110.1157864101
2369.0,1277772.29804122,217336.707858592,4.0,223102.2260157443
22879.0,1270122.73854539,220816.587670162,3.0,223078.9626408544
8172.0,1270920.04241821,256434.808122635,3.0,223074.64023110265
4415.0,1256594.33283554,244423.967662334,4.0,223050.8671515371
8924.0,1282501.31878206,229500.330143049,3.0,223039.62479547528
8949.0,1273538.25502889,209088.157706156,3.0,222941.881207386
18970.0,1256321.85475525,235843.73674154296,3.0,222879.44098993836
5283.0,1272757.75621209,278972.003537714,3.0,222878.33829285408
4027.0,1256084.09110701,192214.63180087495,3.0,222827.14302802517
11240.0,1274531.32024591,226606.018012092,4.0,222818.53298421705
6158.0,1285309.93030494,196322.936893076,3.0,222761.7025647777
10337.0,1274657.57560603,181726.548078135,4.0,222694.1629393054
13524.0,1259850.39261487,212792.285517946,4.0,222676.47210518413
18055.0,1275495.0998309,244724.876846641,4.0,222581.77807931436
2360.0,1274486.24325386,214274.976783454,4.0,222570.8333680623
7311.0,1260411.29469545,260377.738238677,4.0,222552.95386340315
17302.0,1268765.724848,274092.535628721,3.0,222530.54086779573
1615.0,1280157.66303566,213879.531983063,4.0,222476.3155614572
10559.0,1284900.14764853,198813.261631623,4.0,222440.9827510892
804.0,1271151.05733044,197381.918334156,3.0,222403.80127439773
18213.0,1271262.3852025603,222158.239511535,4.0,222292.29721906024
9977.0,1280927.77465245,258161.943420395,3.0,222270.87202009192
15531.0,1266660.04305385,228346.956509873,4.0,222248.8256398288
17771.0,1255941.69245087,237189.877094924,4.0,222237.7643105952
5845.0,1271572.58699487,244437.450862348,4.0,222177.855811595
11597.0,1280474.20735599,225363.512346819,4.0,222078.55040357853
1448.0,1258540.20234153,198423.976319224,4.0,222073.5352832891
6359.0,1285494.94470513,178434.776426762,3.0,222023.8109041708
20034.0,1279368.86476286,177769.525482073,4.0,222000.83570490323
2021.0,1275817.15563922,188455.368309021,3.0,221990.0754309887
1595.0,1263011.10973811,258317.911612555,4.0,221979.4761357621
4232.0,1286924.49433859,200511.053825364,3.0,221869.72158789865
12934.0,1258380.05405337,251715.195189804,4.0,221800.4951344426
20829.0,1278188.52882566,282265.908053085,3.0,221791.09413568585
4300.0,1268693.44254392,234894.070692569,3.0,221687.21622789445
2020.0,1275832.55845523,188959.661877543,4.0,221671.90016115332
8567.0,1265642.5329088,246784.232944757,3.0,221618.60769923637
13874.0,1282425.51481399,224088.436121508,4.0,221617.2914660328
18583.0,1276869.6876723,277162.96155186,3.0,221492.5995625677
8108.0,1281331.06425287,254151.759224296,3.0,221437.4824510548
2140.0,1253763.99107264,245952.1732319,3.0,221410.0591501028
5822.0,1282185.18815774,223658.676505074,4.0,221385.2280074168
17592.0,1268295.29303952,228600.901854128,4.0,221323.90292307132
3937.0,1252118.48092695,242567.521580428,3.0,221269.4981317424
11243.0,1265718.70468488,235278.585700974,4.0,221204.92146090145
14411.0,1274965.01202235,206466.475975469,4.0,221148.7070037905
6630.0,1278335.5747778,282931.262997761,2.0,221116.6134989259
12726.0,1282255.45081381,268369.571014851,3.0,221092.46612171776
13117.0,1272531.41419585,235513.97462920804,5.0,221021.4313745405
17544.0,1271118.4337144,228090.247325614,4.0,220982.96894471452
4204.0,1261780.06986484,266969.720133424,3.0,220912.15751305807
13275.0,1278379.14232984,253846.300151989,4.0,220894.81543219712
6500.0,1294502.74093835,186005.914226517,3.0,220894.0472176597
124.0,1270481.88644975,169648.417697757,4.0,220878.07552057988
18710.0,1278773.68517825,279945.591506705,2.0,220711.4805440355
12155.0,1254663.83836956,211945.668109074,4.0,220699.08659104237
3108.0,1277390.78898484,224581.942042008,4.0,220624.3513545289
22210.0,1286940.13536261,174018.463142231,2.0,220463.57991777585
8318.0,1275510.63954291,226581.624092057,4.0,220370.7409976588
8268.0,1273335.95064469,231265.43094486,4.0,220348.07830722825
695.0,1278152.40389761,180077.18065243997,3.0,220336.40216720605
4516.0,1257322.74902828,253058.263351172,4.0,220292.04103710776
22007.0,1272434.77361976,211994.957069129,3.0,220173.4298040059
9646.0,1275730.62104712,208374.104713425,4.0,220154.76492594567
2176.0,1273742.6935571,272193.261194766,3.0,220109.2625882036
12232.0,1256120.86006705,207254.578696266,4.0,219960.8159298614
8913.0,1270459.86385773,199386.666304216,3.0,219935.28953399777
16537.0,1267313.21822251,245175.328687102,3.0,219728.3715102581
2849.0,1286893.89101057,199156.404287979,3.0,219715.79063240756
9784.0,1274222.49541359,226613.659420103,4.0,219712.3462580408
1888.0,1280474.20863599,225660.811291113,4.0,219648.54032753405
80.0,1281281.27494082,226056.509979531,4.0,219581.59779765256
5237.0,1277830.49016929,181723.846318126,3.0,219498.7048685473
630.0,1288248.08025995,182250.291118667,3.0,219440.52124289592
4770.0,1256819.44067577,241094.339434922,4.0,219437.3790428817
11191.0,1283884.95020749,203860.11635679,4.0,219436.54538150548
768.0,1280467.64236398,216296.429713532,4.0,219415.5786032788
4157.0,1268658.1630559,261494.391807809,4.0,219327.37167428664
7393.0,1284512.10182412,241307.404651135,3.0,219244.6903244744
11143.0,1278368.90808983,238270.397608027,3.0,219234.5694866655
13974.0,1286536.0131222,190817.320567444,3.0,219196.0510977113
17703.0,1264629.45194776,201734.087490618,3.0,219191.0501362504
15738.0,1255312.46339422,254417.339384571,4.0,219139.7847390849
2861.0,1266940.46699013,236182.471973896,3.0,219105.7333488735
6223.0,1260988.67709604,239012.780328795,4.0,219021.38895529107
2100.0,1277651.64440911,207093.128264099,4.0,218999.9834172358
6337.0,1262175.66551325,236405.855078116,4.0,218984.6366445209
2724.0,1280367.78757988,218421.349395707,4.0,218955.43474361408
12858.0,1272391.10475571,270021.391816542,4.0,218949.02556521128
1705.0,1252046.78652687,237593.84317533704,3.0,218922.512654389
4253.0,1280277.46495579,168598.599904686,3.0,218817.91340411064
7436.0,1269142.54564838,228265.883165792,4.0,218813.5851744312
1489.0,1269759.91185702,243211.079021096,4.0,218802.06307310265
11669.0,1265418.74404457,235285.220196977,4.0,218491.3608733978
1538.0,1254469.19043335,243830.336301729,4.0,218469.237441138
17160.0,1281120.18572465,195308.297852039,4.0,218453.8827307204
6853.0,1255526.80445044,249121.084211141,4.0,218451.78924771445
11251.0,1282548.74847811,253191.760503307,4.0,218388.2010986482
3261.0,1284111.44479971,234373.880100042,4.0,218383.84387713543
10016.0,1281190.72230072,245929.39441587,3.0,218299.15339262813
2745.0,1280858.31814039,211237.09108434603,3.0,218221.04015107852
7147.0,1266670.25758186,227902.275933415,4.0,218173.69214390128
8740.0,1281864.87878141,213831.274895012,4.0,218149.6926913881
8304.0,1269260.25534451,230531.31497611105,4.0,218139.38828809973
3156.0,1289766.62938151,190068.964150667,3.0,218046.3239323805
10491.0,1268893.89752012,253950.07820008704,3.0,217897.23131793717
1764.0,1283588.64403118,253170.509879291,4.0,217885.7812183641
9885.0,1275329.41023073,247704.340977699,4.0,217840.25908879796
18286.0,1273855.57061321,250877.118772939,3.0,217824.9262206181
4511.0,1252608.56751946,240883.463210702,4.0,217802.1096859908
17093.0,1260641.04131968,203796.647620738,3.0,217728.46728796564
5738.0,1272053.47448337,215829.286673054,3.0,217624.2679524357
17150.0,1263974.67671509,279856.916434616,3.0,217614.64378122083
48.0,1256988.76483594,256314.264378503,3.0,217530.6163532169
7458.0,1286625.29773028,191812.815672457,3.0,217516.0085562184
5153.0,1279950.47775546,227432.320540935,4.0,217455.0145649348
10219.0,1252198.50076704,248200.791794196,4.0,217392.6666665841
